file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.UserFields;UserFields;class;10;57;2;0;125;16;3;178
ibas-framework49205107;org.colorcoding.ibas.bobas.db.mssql.test.testBOAdpter;testBOAdpter;class;15;4;2;0;3;3;0;119
ibas-framework49205107;org.colorcoding.ibas.bobas.messages.MessageRecorder;MessageRecorder;class;2;5;1;1;0;1;0;28
ibas-framework49205107;org.colorcoding.ibas.bobas.jersey.Serializer;Serializer;class;2;20;2;0;10;5;0;128
ibas-framework49205107;org.colorcoding.ibas.demo.jersey.repository.cxf.ServiceSoap;ServiceSoap;class;7;4;6;0;6;4;0;79
ibas-framework49205107;org.colorcoding.ibas.bobas.db.IDbAdapter;IDbAdapter;interface;2;4;1;0;6;4;0;43
ibas-framework49205107;org.colorcoding.ibas.bobas.db.IDbCommand;IDbCommand;interface;3;9;1;0;36;9;0;74
ibas-framework49205107;org.colorcoding.ibas.bobas.core.fields.IFieldDataDbs;IFieldDataDbs;interface;1;0;1;0;0;0;0;9
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.ApprovalProcessManager;ApprovalProcessManager;class;7;35;1;1;6;4;0;107
ibas-framework49205107;org.colorcoding.ibas.bobas.ownership.UnauthorizedException;UnauthorizedException;class;1;4;4;0;6;4;1;21
ibas-framework49205107;org.colorcoding.ibas.bobas.ownership.ITeamDataOwnership;ITeamDataOwnership;interface;1;1;1;0;0;1;0;12
ibas-framework49205107;org.colorcoding.ibas.bobas.cxf.WebServiceProvider;WebServiceProvider;interface;1;1;1;0;0;1;0;16
ibas-framework49205107;org.colorcoding.ibas.bobas.data.measurement.emLengthUnit;emLengthUnit;enum;3;18;1;0;19;7;2;98
ibas-framework49205107;org.colorcoding.ibas.bobas.messages.Message;Message;class;5;24;1;0;123;18;5;109
ibas-framework49205107;org.colorcoding.ibas.bobas.core.IBOFactory;IBOFactory;interface;1;12;1;0;66;12;0;107
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.JudgmentExpressionDateTime;JudgmentExpressionDateTime;class;3;59;2;0;43;11;2;135
ibas-framework49205107;org.colorcoding.ibas.bobas.test.bo.SalesOrderItems2;SalesOrderItems2;class;4;4;8;0;6;4;1;22
ibas-framework49205107;org.colorcoding.ibas.bobas.rules.BusinessRulesManager;BusinessRulesManager;class;3;15;1;0;3;3;1;46
ibas-framework49205107;org.colorcoding.ibas.bobas.bo.IBODocumentLine;IBODocumentLine;interface;5;10;1;0;45;10;1;75
ibas-framework49205107;org.colorcoding.ibas.bobas.data.IDataTableColumns;IDataTableColumns;interface;1;3;1;0;3;3;0;34
ibas-framework49205107;org.colorcoding.ibas.bobas.db.mssql.test.testBOLogics;testBOLogics;class;13;10;2;0;6;4;0;286
ibas-framework49205107;org.colorcoding.ibas.bobas.data.IDataTableRow;IDataTableRow;interface;1;6;1;0;15;6;0;60
ibas-framework49205107;org.colorcoding.ibas.bobas.repository.InvalidRepositoryException;InvalidRepositoryException;class;1;4;4;0;6;4;1;19
ibas-framework49205107;org.colorcoding.ibas.bobas.rules.common.BusinessRuleRequiredElements;BusinessRuleRequiredElements;class;3;17;2;0;3;3;0;59
ibas-framework49205107;org.colorcoding.ibas.bobas.configuration.ConfigurationManager;ConfigurationManager;class;4;36;1;0;22;8;1;120
ibas-framework49205107;org.colorcoding.ibas.bobas.expressions.JudgmentLinksException;JudgmentLinksException;class;0;5;4;0;10;5;1;22
ibas-framework49205107;org.colorcoding.ibas.bobas.data.emYesNo;emYesNo;enum;2;2;1;0;1;2;0;29
ibas-framework49205107;org.colorcoding.ibas.bobas.db.ICriteriaAdapter4Db;ICriteriaAdapter4Db;interface;1;1;1;0;0;1;0;11
ibas-framework49205107;org.colorcoding.ibas.bobas.organization.IOrganizationManager;IOrganizationManager;interface;1;3;1;0;3;3;1;32
ibas-framework49205107;org.colorcoding.ibas.bobas.test.core.testBasisBO;testBasisBO;class;3;1;2;0;0;1;0;25
ibas-framework49205107;org.colorcoding.ibas.bobas.approval.IApprovalData;IApprovalData;interface;3;6;1;0;15;6;0;45
