file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
home-web32319613;eu.daiad.web.model.message.MultiTypeMessageResponse;MultiTypeMessageResponse;class;3;15;2;0;29;10;8;66;
home-web32319613;eu.daiad.web.model.query.EnumPopulationFilterType;EnumPopulationFilterType;enum;5;12;2;0;0;5;2;45;
home-web32319613;eu.daiad.web.model.query.EnumSpatialFilterOperation;EnumSpatialFilterOperation;enum;5;12;2;0;0;5;2;45;
home-web32319613;eu.daiad.web.model.security.PasswordResetTokenRedeemRequest;PasswordResetTokenRedeemRequest;class;0;8;1;0;20;8;4;32;
home-web32319613;eu.daiad.web.service.etl.UtilityMeterDataExportService;UtilityMeterDataExportService;class;33;122;4;0;101;18;17;599;
home-web32319613;eu.daiad.web.model.amphiro.AmphiroSessionUpdate;AmphiroSessionUpdate;class;0;7;1;0;3;7;3;30;
home-web32319613;Pattern;Pattern;class;2;24;1;0;0;9;4;75;
home-web32319613;eu.daiad.web.model.amphiro.AmphiroSessionTimeIntervalQuery;AmphiroSessionTimeIntervalQuery;class;2;10;2;0;35;10;5;42;
home-web32319613;eu.daiad.web.model.query.UtilityPopulationFilter;UtilityPopulationFilter;class;5;7;2;0;9;7;1;30;
home-web32319613;eu.daiad.web.model.query.DataQueryCollectionResponse;DataQueryCollectionResponse;class;2;2;2;0;0;2;1;12;
home-web32319613;eu.daiad.web.model.device.DeviceRegistration;DeviceRegistration;class;2;10;1;1;18;8;3;34;
home-web32319613;eu.daiad.web.model.logging.LogEventQueryResult;LogEventQueryResult;class;1;4;1;0;2;4;2;19;
home-web32319613;eu.daiad.web.model.query.Ranking;Ranking;class;7;12;1;0;4;12;4;55;
home-web32319613;eu.daiad.web.configuration.AdminPersistenceConfig;AdminPersistenceConfig;class;20;13;1;0;13;6;5;107;
home-web32319613;eu.daiad.web.domain.application.GroupEntity;GroupEntity;class;19;17;1;2;124;17;10;108;
home-web32319613;eu.daiad.web.model.scheduling.JobExecutionInfo;JobExecutionInfo;class;2;18;1;0;135;18;9;67;
home-web32319613;eu.daiad.web.domain.admin.ScheduledJobEntity;ScheduledJobEntity;class;15;22;1;0;211;22;12;118;
home-web32319613;eu.daiad.web.controller.action.CommonsController;CommonsController;class;23;35;2;0;0;10;2;233;
home-web32319613;eu.daiad.web.model.message.AlertReceiversResponse;AlertReceiversResponse;class;5;7;2;0;3;7;2;41;
home-web32319613;eu.daiad.web.security.CustomAccessDeniedHandler;CustomAccessDeniedHandler;class;14;14;1;0;0;4;4;76;
home-web32319613;eu.daiad.web.job.builder.WaterMeterDataFileLoadJobBuilder;WaterMeterDataFileLoadJobBuilder;class;8;2;2;0;1;2;2;39;
home-web32319613;eu.daiad.web.service.weather.AemetDataHarvester;AemetDataHarvester;class;13;10;2;0;0;2;4;66;
home-web32319613;eu.daiad.web.model.ConsumptionStats;ConsumptionStats;class;5;24;1;0;0;19;5;141;
home-web32319613;eu.daiad.web.service.IDataService;IDataService;interface;5;10;1;0;45;10;0;85;
home-web32319613;eu.daiad.web.model.EnumGender;EnumGender;enum;5;12;2;0;0;5;2;44;
home-web32319613;eu.daiad.web.model.profile.ComparisonRanking;ComparisonRanking;class;4;14;1;0;0;6;28;78;
home-web32319613;eu.daiad.web.model.RestResponse;RestResponse;class;3;14;1;13;10;12;1;45;
home-web32319613;eu.daiad.web.service.message.DefaultMessageService;DefaultMessageService;class;40;66;1;0;62;16;8;322;
home-web32319613;eu.daiad.web.model.group.GroupQuery;GroupQuery;class;1;6;1;0;9;6;3;25;
home-web32319613;eu.daiad.web.model.query.DataQuery;DataQuery;class;9;10;1;0;37;10;6;47;
home-web32319613;eu.daiad.web.repository.application.IExportRepository;IExportRepository;interface;4;7;1;0;21;7;0;59;
home-web32319613;eu.daiad.web.service.etl.FileLabelPair;FileLabelPair;class;0;5;1;0;0;5;3;27;
home-web32319613;eu.daiad.web.model.spatial.ReferenceSystem;ReferenceSystem;class;0;3;1;0;0;3;1;14;
home-web32319613;eu.daiad.web.service.weather.WeatherUtilityHarvestedData;WeatherUtilityHarvestedData;class;2;6;1;0;9;6;3;26;
home-web32319613;eu.daiad.web.util.ValidationUtils;ValidationUtils;class;0;5;1;0;1;2;1;20;
home-web32319613;eu.daiad.web.model.user.Account;Account;class;15;30;1;0;350;28;14;144;
home-web32319613;eu.daiad.web.model.device.DeviceRegistrationRequest;DeviceRegistrationRequest;class;10;4;2;1;2;4;2;28;
home-web32319613;eu.daiad.web.model.message.Tip;Tip;class;6;29;2;0;372;29;11;131;
home-web32319613;eu.daiad.web.model.error.SharedErrorCode;SharedErrorCode;enum;0;1;1;0;0;1;0;29;
