file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.authentication.business.CertService;CertService;interface;1;5;1;0;10;5;0;30
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.websocket.TestChannelInterceptor;TestChannelInterceptor;class;8;10;2;0;0;3;3;64
appverse-server43362550;org.appverse.web.framework.backend.ecm.cmis.managers.impl.live.CmisSessionWrapper;CmisSessionWrapper;class;1;11;1;0;37;11;5;66
appverse-server43362550;org.appverse.web.framework.backend.core.beans.AbstractPresentationBean;AbstractPresentationBean;class;1;0;2;6;0;0;1;28
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.model.presentation.GWTPresentationPaginatedResult;GWTPresentationPaginatedResult;class;4;2;2;0;1;2;1;45
appverse-server43362550;org.appverse.web.framework.backend.security.oauth2.authserver.autoconfigure.OAuth2ServerAutoConfiguration;OAuth2ServerAutoConfiguration;class;9;2;1;0;1;2;0;57
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.json.controllers.JSONDateDeserializer;JSONDateDeserializer;class;4;1;2;0;0;1;0;36
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.json.application.JerseyInitJsonApplication;JerseyInitJsonApplication;class;4;1;2;0;0;1;0;37
appverse-server43362550;org.appverse.web.framework.backend.batch.services.business.JobRunnerService;JobRunnerService;interface;2;5;1;0;10;5;0;32
appverse-server43362550;org.appverse.web.framework.backend.reporting.services.integration.ReportService;ReportService;interface;2;1;1;0;0;1;0;27
appverse-server43362550;test.app.web.framework.backend.ecm.services.integration.impl.live.SampleRepositoryImpl;SampleRepositoryImpl;class;7;5;4;0;3;3;0;70
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.mvc.swagger.provider.EurekaSwaggerResourcesProvider;EurekaSwaggerResourcesProvider;class;10;24;1;0;1;3;7;115
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.gxt.model.presentation.GWTStaticDataPresentationBean;GWTStaticDataPresentationBean;class;2;0;2;0;0;0;1;27
appverse-server43362550;org.appverse.web.framework.backend.core.enterprise.converters.AbstractDozerP2IBeanConverter;AbstractDozerP2IBeanConverter;class;7;54;1;0;312;28;6;261
appverse-server43362550;server.org.appverse.service.rest.sample.SampleBean;SampleBean;class;1;20;1;0;0;4;4;43
appverse-server43362550;org.appverse.web.framework.backend.frontfacade.rest.BasicAuthEndPointsDisabledTests;BasicAuthEndPointsDisabledTests;class;3;3;2;0;3;3;0;41
appverse-server43362550;org.appverse.web.framework.backend.rest.helpers.cache.CacheEntry;CacheEntry;class;1;16;1;0;32;12;4;79
