file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
picocontainer1307227;com.picocontainer.parameters.BasicComponentParameter;BasicComponentParameter;class;24;100;2;1;225;19;2;312;
picocontainer1307227;com.picocontainer.gems.injectors.Slf4JInjector;Slf4JInjector;class;4;1;2;0;0;1;0;25;
picocontainer1307227;com.picocontainer.web.sample.ajaxemail.scenarios.UserLogsIn;UserLogsIn;class;1;2;3;0;1;2;0;10;
picocontainer1307227;com.picocontainer.classname.ClassLoadingPicoContainer;ClassLoadingPicoContainer;interface;4;4;1;0;6;4;0;47;
picocontainer1307227;com.picocontainer.script.xml.TestAdapter;TestAdapter;class;3;4;2;0;6;4;3;36;
picocontainer1307227;com.picocontainer.script.testmodel.WebServerConfigBean;WebServerConfigBean;class;1;4;1;0;2;4;2;26;
picocontainer1307227;com.picocontainer.gems.constraints.IsType;IsType;class;2;2;4;0;0;2;1;31;
picocontainer1307227;com.picocontainer.script.jython.JythonContainerBuilder;JythonContainerBuilder;class;4;4;3;0;3;3;0;58;
picocontainer1307227;com.picocontainer.web.remoting.ErrorReply;ErrorReply;class;0;2;1;0;0;2;2;19;
picocontainer1307227;com.picocontainer.testmodel.NullLifecycle;NullLifecycle;class;2;3;1;0;3;3;0;18;
