file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
monticore42050188;de.monticore.symboltable.SymbolKind;SymbolKind;interface;1;3;1;0;3;3;1;51;
monticore42050188;de.monticore.mojo.m2e.MontiCoreBuildParticipant;MontiCoreBuildParticipant;class;4;2;2;0;1;2;0;49;
monticore42050188;de.monticore.literals.SignedIntLiteralsTest;SignedIntLiteralsTest;class;4;3;1;0;1;2;0;59;
monticore42050188;de.monticore.symboltable.mocks.languages.entity.asts.ASTActionEnd;ASTActionEnd;class;1;0;3;0;0;0;0;30;
monticore42050188;de.monticore.types.ReturnTypesTest;ReturnTypesTest;class;2;6;1;0;3;3;0;57;
monticore42050188;mc.embedding.external.host._symboltable.ContentSymbolReference;ContentSymbolReference;class;6;10;4;0;33;10;1;81;
monticore42050188;de.monticore.grammar.cocos.GrammarInheritanceCycle;GrammarInheritanceCycle;class;2;4;1;0;0;1;2;44;
monticore42050188;de.monticore.genericgraphics.controller.actions.ExportAsImageAction;ExportAsImageAction;class;3;7;2;0;10;5;2;64;
monticore42050188;de.monticore.grammar.cocos.AbstractNTNotExtendInterfaceOrExternalNTs;AbstractNTNotExtendInterfaceOrExternalNTs;class;4;9;1;0;0;1;2;54;
monticore42050188;de.monticore.grammar.transformation.RuleComponentListFinder;RuleComponentListFinder;class;6;5;1;0;0;2;1;53;
monticore42050188;mc.feature.ast.ParserTest;ParserTest;class;12;5;2;0;10;5;0;119;
monticore42050188;de.se_rwth.langeditor.texteditor.hyperlinks.HyperlinkDetectorImpl;HyperlinkDetectorImpl;class;21;13;2;0;11;10;6;136;
monticore42050188;de.monticore.generating.templateengine.TemplateControllerHookPointsTest;TemplateControllerHookPointsTest;class;13;14;1;0;0;14;2;231;
monticore42050188;mc.feature.hwc.tagging2._ast.ASTScope;ASTScope;interface;2;2;1;0;1;2;0;13;
monticore42050188;de.monticore.utils.ASTTraverser;ASTTraverser;class;3;13;1;0;0;6;1;143;
monticore42050188;mc.embedding.external.embedded._symboltable.EmbeddedSymbolTableCreator;EmbeddedSymbolTableCreator;class;8;5;2;0;8;5;1;49;
monticore42050188;de.monticore.genericgraphics.view.figures.connections.locators.ConnectionLocatorPosition;ConnectionLocatorPosition;enum;7;9;1;0;0;1;0;150;
monticore42050188;mc.embedding.external.host._symboltable.HostSymbol;HostSymbol;class;2;2;4;1;1;2;0;33;
monticore42050188;de.monticore.templateclassgenerator.Modelfinder;Modelfinder;class;0;11;1;0;1;2;0;73;
monticore42050188;de.monticore.codegen.symboltable.SymbolTableGeneratorBuilder;SymbolTableGeneratorBuilder;class;20;28;1;0;27;10;9;102;
