file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
photran2846665;org.eclipse.photran.internal.tests.parser.ParseHPExtensionsFreeTestFiles;ParseHPExtensionsFreeTestFiles;class;3;1;1;0;0;1;0;21;
photran2846665;org.eclipse.photran.internal.db.org.eclipse.cdt.internal.core.pdom.db.IBTreeVisitor;IBTreeVisitor;interface;0;2;1;0;1;2;0;36;
photran2846665;org.eclipse.photran.internal.cdtinterface.ui.NewFolderDropDownAction;NewFolderDropDownAction;class;2;2;2;0;1;2;0;32;
photran2846665;org.eclipse.photran.internal.core.parser.ASTObjectNameNode;ASTObjectNameNode;class;4;12;2;0;3;6;1;62;
photran2846665;org.eclipse.photran.internal.core.refactoring.AddIdentifierToEndRefactoring;AddIdentifierToEndRefactoring;class;12;37;6;0;91;10;0;182;
photran2846665;org.eclipse.photran.internal.tests.refactoring.EncapsulateVariableTestSuite;EncapsulateVariableTestSuite;class;5;3;4;0;3;3;1;48;
photran2846665;org.eclipse.photran.internal.core.util.TwoKeyTreeMap;TwoKeyTreeMap;class;5;40;1;0;78;20;9;215;
photran2846665;org.eclipse.photran.internal.core.vpg.AnnotationType;AnnotationType;enum;0;2;1;0;0;2;1;39;
photran2846665;org.eclipse.photran.internal.ui.search.SearchListContentProvider;SearchListContentProvider;class;6;12;1;0;0;5;2;48;
photran2846665;org.eclipse.photran.internal.core.parser.ASTEquivalenceStmtNode;ASTEquivalenceStmtNode;class;7;28;2;0;6;8;4;81;
photran2846665;org.eclipse.photran.internal.managedbuilder.intel.ui.IntelUiPlugin;IntelUiPlugin;class;4;5;2;0;4;5;1;56;
photran2846665;org.eclipse.photran.internal.core.parser.ASTSelectTypeStmtNode;ASTSelectTypeStmtNode;class;5;64;2;0;24;12;11;119;
photran2846665;org.eclipse.photran.internal.core.lexer.ASTLexerFactory;ASTLexerFactory;class;4;6;1;0;15;6;0;78;
photran2846665;org.eclipse.photran.internal.db.org.eclipse.cdt.internal.core.pdom.db.DBStatus;DBStatus;class;1;1;2;0;0;1;0;27;
photran2846665;org.eclipse.photran.internal.ui.views.vpgproblems.CopyMarkedFileAction;CopyMarkedFileAction;class;10;8;2;0;8;5;2;78;
photran2846665;org.eclipse.photran.internal.tests.refactoring.rename.RenameBug278324;RenameBug278324;class;5;2;3;0;1;2;2;29;
photran2846665;org.eclipse.photran.internal.ui.properties.FortranBooleanFieldEditor;FortranBooleanFieldEditor;class;8;9;2;0;0;3;1;67;
photran2846665;org.eclipse.photran.internal.ui.views.vpgproblems.VPGProblemContextMenu;VPGProblemContextMenu;class;12;2;2;0;1;2;0;53;
photran2846665;org.eclipse.photran.internal.tests.parser.ParseLAPACK;ParseLAPACK;class;3;1;1;0;0;1;0;21;
photran2846665;org.eclipse.photran.internal.core.parser.ASTIoControlSpecListNode;ASTIoControlSpecListNode;class;7;32;2;0;13;10;4;89;
photran2846665;org.eclipse.photran.internal.core.lexer.Terminal;Terminal;class;1;2;1;0;0;2;259;291;
