file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mockito6207167;org.mockitousage.stubbing.StrictStubbingTest;StrictStubbingTest;class;8;11;1;0;0;8;2;79;
mockito6207167;org.mockitousage.basicapi.ResetInvocationsTest;ResetInvocationsTest;class;5;4;2;0;4;4;2;38;
mockito6207167;org.mockito.internal.util.MockNameImpl;MockNameImpl;class;1;9;1;0;2;5;3;40;
mockito6207167;org.mockitousage.stubbing.StubbingWithThrowablesTest;StubbingWithThrowablesTest;class;9;33;17;0;0;18;2;210;
mockito6207167;org.mockito.internal.matchers.Find;Find;class;1;3;1;0;0;3;1;20;
mockito6207167;org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet;HashCodeAndEqualsSafeSet;class;4;34;1;0;74;21;2;129;
mockito6207167;org.mockitousage.bugs.ShouldNotDeadlockAnswerExecutionTest;ShouldNotDeadlockAnswerExecutionTest;class;6;12;1;0;9;7;2;81;
mockito6207167;org.mockitousage.PlaygroundWithDemoOfUnclonedParametersProblemTest;PlaygroundWithDemoOfUnclonedParametersProblemTest;class;10;36;2;0;76;16;7;145;
mockito6207167;org.mockito.testng.MockitoTestNGListener;MockitoTestNGListener;class;7;17;1;0;10;5;2;84;
mockito6207167;org.mockito.hamcrest.MockitoHamcrest;MockitoHamcrest;class;12;10;1;0;45;10;0;167;
mockito6207167;org.mockito.junit.MockitoRule;MockitoRule;interface;4;2;1;0;1;2;0;155;
