file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProjectForge-2nd10008741;org.projectforge.ldap.LdapPosixAccountsConfig;LdapPosixAccountsConfig;class;1;7;1;0;15;7;3;79
ProjectForge-2nd10008741;org.projectforge.web.access.AccessEditTablePanel;AccessEditTablePanel;class;11;3;2;0;1;3;2;71
ProjectForge-2nd10008741;org.projectforge.plugins.licensemanagement.LicenseDao;LicenseDao;class;8;9;2;0;13;6;3;84
ProjectForge-2nd10008741;org.projectforge.web.MenuEntryConfig;MenuEntryConfig;class;8;47;1;0;137;19;7;211
ProjectForge-2nd10008741;org.projectforge.task.TaskDao;TaskDao;class;23;152;2;0;326;29;8;524
ProjectForge-2nd10008741;org.projectforge.xml.stream.converter.BigDecimalConverter;BigDecimalConverter;class;4;4;2;0;0;1;1;43
ProjectForge-2nd10008741;org.projectforge.web.humanresources.HRPlanningEditForm;HRPlanningEditForm;class;44;72;2;0;201;8;11;451
ProjectForge-2nd10008741;org.projectforge.book.BookDO;BookDO;class;17;50;2;0;551;35;17;301
ProjectForge-2nd10008741;org.projectforge.plugins.teamcal.admin.TeamCalListForm;TeamCalListForm;class;12;9;2;0;36;5;2;126
ProjectForge-2nd10008741;org.projectforge.calendar.DayMonthYearHolder;DayMonthYearHolder;class;3;8;1;0;10;8;4;94
ProjectForge-2nd10008741;org.projectforge.database.XmlDumpTest;XmlDumpTest;class;10;5;2;0;4;5;4;73
ProjectForge-2nd10008741;org.projectforge.web.registry.WebRegistryEntry;WebRegistryEntry;class;9;17;1;0;0;15;4;136
ProjectForge-2nd10008741;org.projectforge.export.ExportColumn;ExportColumn;class;0;2;1;1;0;2;3;41
ProjectForge-2nd10008741;org.projectforge.plugins.skillmatrix.SkillRatingListPage;SkillRatingListPage;class;30;9;2;0;21;5;3;154
ProjectForge-2nd10008741;org.projectforge.plugins.poll.PollEditForm;PollEditForm;class;20;9;2;0;6;3;5;127
ProjectForge-2nd10008741;org.projectforge.web.wicket.components.ImageLinkPanel;ImageLinkPanel;class;8;9;2;0;0;8;3;85
ProjectForge-2nd10008741;org.projectforge.web.mobile.RecentMobilePageInfo;RecentMobilePageInfo;class;3;16;1;0;2;4;3;78
ProjectForge-2nd10008741;org.projectforge.rest.MyApplication;MyApplication;class;3;1;2;0;0;1;0;49
ProjectForge-2nd10008741;org.projectforge.ldap.LdapSambaAccountsConfig;LdapSambaAccountsConfig;class;1;20;1;0;29;10;4;133
ProjectForge-2nd10008741;org.projectforge.web.gantt.GanttChartListPage;GanttChartListPage;class;27;6;2;0;15;4;4;105
ProjectForge-2nd10008741;org.projectforge.web.user.UserRightsEditData;UserRightsEditData;class;2;4;1;0;2;4;3;51
ProjectForge-2nd10008741;org.projectforge.database.DatabaseDao;DatabaseDao;class;18;51;2;0;20;8;3;249
ProjectForge-2nd10008741;org.projectforge.web.fibu.Kost1ListFilter;Kost1ListFilter;class;2;1;3;0;0;1;1;39
ProjectForge-2nd10008741;org.projectforge.web.fibu.Kost2EditForm;Kost2EditForm;class;26;14;2;0;18;3;7;174
ProjectForge-2nd10008741;org.projectforge.plugins.banking.BankAccountEditPage;BankAccountEditPage;class;13;4;3;0;6;4;3;56
ProjectForge-2nd10008741;org.projectforge.fibu.KundeDO;KundeDO;class;18;23;2;0;140;20;9;196
ProjectForge-2nd10008741;org.projectforge.plugins.poll.event.PollEventRight;PollEventRight;class;8;18;3;0;0;6;3;110
ProjectForge-2nd10008741;org.projectforge.web.wicket.flowlayout.SelectPanel;SelectPanel;class;14;11;2;0;0;10;3;137
ProjectForge-2nd10008741;org.projectforge.web.LoginForm;LoginForm;class;14;11;2;0;22;8;3;116
ProjectForge-2nd10008741;org.projectforge.web.wicket.AbstractEditPage;AbstractEditPage;class;49;80;2;0;882;40;14;474
ProjectForge-2nd10008741;org.projectforge.web.BrowserScreen;BrowserScreen;class;1;5;1;0;0;5;1;66
ProjectForge-2nd10008741;org.projectforge.common.ReflectionToString;ReflectionToString;class;4;18;2;0;6;4;0;80
ProjectForge-2nd10008741;org.projectforge.user.UserPrefArea;UserPrefArea;class;7;11;1;0;8;8;11;114
ProjectForge-2nd10008741;org.projectforge.core.ModificationStatus;ModificationStatus;enum;0;0;1;0;0;0;0;32
ProjectForge-2nd10008741;org.projectforge.web.mobile.ActionLinkType;ActionLinkType;enum;0;0;1;0;0;0;0;31
ProjectForge-2nd10008741;org.projectforge.web.mobile.AbstractMobileViewPage;AbstractMobileViewPage;class;12;9;3;0;8;5;3;72
ProjectForge-2nd10008741;org.projectforge.xml.stream.ConverterTest;ConverterTest;class;7;9;1;0;10;5;0;101
ProjectForge-2nd10008741;org.projectforge.gantt.GanttTest;GanttTest;class;13;16;1;0;28;8;1;142
ProjectForge-2nd10008741;org.projectforge.user.GroupFilter;GroupFilter;class;2;4;2;0;0;4;2;59
ProjectForge-2nd10008741;org.projectforge.web.fibu.AccountingRecordListPage;AccountingRecordListPage;class;38;45;2;0;122;11;9;264
ProjectForge-2nd10008741;org.projectforge.web.fibu.EingangsrechnungEditPage;EingangsrechnungEditPage;class;17;11;3;0;22;8;3;101
ProjectForge-2nd10008741;org.projectforge.web.wicket.CellItemListenerPropertyColumn;CellItemListenerPropertyColumn;class;13;19;2;0;15;6;1;119
ProjectForge-2nd10008741;org.projectforge.address.HibernateSearchInstantMessagingBridge;HibernateSearchInstantMessagingBridge;class;3;3;1;0;0;1;0;43
ProjectForge-2nd10008741;org.projectforge.web.book.BookListForm;BookListForm;class;22;18;2;0;91;5;3;148
ProjectForge-2nd10008741;org.projectforge.fibu.kost.BuchungssatzFilter;BuchungssatzFilter;class;1;13;2;0;34;13;5;108
ProjectForge-2nd10008741;org.projectforge.web.dialog.ModalDialog;ModalDialog;class;27;69;2;0;742;38;16;438
ProjectForge-2nd10008741;org.projectforge.fibu.kost.NewKostZuweisungDao;NewKostZuweisungDao;class;16;14;2;0;87;14;7;166
